,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2021-03-14,0,2021-03-07,103.19897019438758,2.4382517394744645
1,1003,2021-03-14,0,2021-03-07,238.76074704878192,1.8815562608773044
2,1005,2021-03-14,0,2021-03-07,35.49627581914774,2.125074760713897
3,1007,2021-03-14,0,2021-03-07,22.049379372811018,1.884621318085159
4,1009,2021-03-14,0,2021-03-07,100.2461589479226,1.9590077143091063
5,1011,2021-03-14,0,2021-03-07,11.136163664195237,2.0416748491645214
6,1013,2021-03-14,0,2021-03-07,38.00293072811746,2.234031011393577
7,1015,2021-03-14,0,2021-03-07,412.78979796710337,2.0922594786197126
8,1017,2021-03-14,0,2021-03-07,32.946071879083775,2.097431255835143
9,1019,2021-03-14,0,2021-03-07,11.717493437066423,2.227563063502035
10,1021,2021-03-14,0,2021-03-07,52.57562759936536,2.040774547477146
11,1023,2021-03-14,0,2021-03-07,5.641774378153059,1.9275515485995405
12,1025,2021-03-14,0,2021-03-07,16.241373144231602,2.1370177756626076
13,1027,2021-03-14,0,2021-03-07,19.874413539213492,2.119454374807308
14,1029,2021-03-14,0,2021-03-07,19.693033575808613,2.2572338980519815
15,1031,2021-03-14,0,2021-03-07,31.728689263815795,2.2530637422665563
16,1033,2021-03-14,0,2021-03-07,23.17362988464629,1.867061881022499
17,1035,2021-03-14,0,2021-03-07,5.222724108058856,2.005840125644787
18,1037,2021-03-14,0,2021-03-07,24.34381682887704,2.1820463831874664
19,1039,2021-03-14,0,2021-03-07,46.87471971212199,2.17433063646395
20,1041,2021-03-14,0,2021-03-07,24.214000812958602,2.257112772126481
21,1043,2021-03-14,0,2021-03-07,79.17242643011923,2.029303643804799
22,1045,2021-03-14,0,2021-03-07,45.60155115957241,1.7784592146078377
23,1047,2021-03-14,0,2021-03-07,40.13881239790044,2.1421501415588136
24,1049,2021-03-14,0,2021-03-07,62.01024839347701,2.009124323728651
25,1051,2021-03-14,0,2021-03-07,144.7855521483434,2.1433585400435153
26,1053,2021-03-14,0,2021-03-07,29.47950380323755,2.3014088340030274
27,1055,2021-03-14,0,2021-03-07,140.70949733245106,2.336308435342145
28,1057,2021-03-14,0,2021-03-07,21.866475818529125,2.174192327778191
29,1059,2021-03-14,0,2021-03-07,27.285198408181714,1.935777755288281
30,1061,2021-03-14,0,2021-03-07,15.668613342829303,2.2672297849452314
31,1063,2021-03-14,0,2021-03-07,9.097032243112949,1.9715995343977664
32,1065,2021-03-14,0,2021-03-07,28.727531461029685,2.1319839443333297
33,1067,2021-03-14,0,2021-03-07,15.815011431399853,1.9229390628095633
34,1069,2021-03-14,0,2021-03-07,82.29202906114187,2.225497804020109
35,1071,2021-03-14,0,2021-03-07,46.93325486874437,2.1555242149798968
36,1073,2021-03-14,0,2021-03-07,873.3096987130557,2.2211888348725686
37,1075,2021-03-14,0,2021-03-07,17.44581904026154,2.0329813736479125
38,1077,2021-03-14,0,2021-03-07,56.30788306354589,2.253205970944189
39,1079,2021-03-14,0,2021-03-07,26.56541963557993,1.929864645015918
40,1081,2021-03-14,0,2021-03-07,145.68488728490956,1.9985787031951536
41,1083,2021-03-14,0,2021-03-07,85.54431666116761,2.3903192784196063
42,1085,2021-03-14,0,2021-03-07,15.674877140841545,2.1158856323171924
43,1087,2021-03-14,0,2021-03-07,35.12282927132446,2.4542610313856645
44,1089,2021-03-14,0,2021-03-07,370.47596820335457,2.0824346236239144
45,1091,2021-03-14,0,2021-03-07,55.11759635285307,2.196063629673699
46,1093,2021-03-14,0,2021-03-07,67.44445411314018,2.1985846440156576
47,1095,2021-03-14,0,2021-03-07,127.16293442885217,2.2639122155205924
48,1097,2021-03-14,0,2021-03-07,509.10886009845126,1.9235612464987537
49,1099,2021-03-14,0,2021-03-07,7.585298147408366,2.195018537757623
50,1101,2021-03-14,0,2021-03-07,286.7404572640262,2.179642616050253
51,1103,2021-03-14,0,2021-03-07,129.1330487288833,2.4049982950643978
52,1105,2021-03-14,0,2021-03-07,7.73973693926655,2.416693694528018
53,1107,2021-03-14,0,2021-03-07,20.299973150616097,2.4706085482748703
54,1109,2021-03-14,0,2021-03-07,16.192565913984254,2.145481145093321
55,1111,2021-03-14,0,2021-03-07,23.167675769135712,1.9554813341437387
56,1113,2021-03-14,0,2021-03-07,44.51949592021447,2.3736462711510393
57,1115,2021-03-14,0,2021-03-07,153.54070944881278,1.8034857188799887
58,1117,2021-03-14,0,2021-03-07,321.39637405027315,1.980974601723172
59,1119,2021-03-14,0,2021-03-07,13.880789398653633,2.1394277909439556
60,1121,2021-03-14,0,2021-03-07,113.34698328031209,2.0080965006831604
61,1123,2021-03-14,0,2021-03-07,59.339998184812885,1.957207564180447
62,1125,2021-03-14,0,2021-03-07,289.9300533045207,2.422607885778902
63,1127,2021-03-14,0,2021-03-07,85.97533832905447,2.3135508949310046
64,1129,2021-03-14,0,2021-03-07,12.719559481673969,2.0517851299908854
65,1131,2021-03-14,0,2021-03-07,15.371198644487094,1.9021401115670222
66,1133,2021-03-14,0,2021-03-07,56.44292467155492,2.3559458779466174
67,2013,2021-03-14,0,2021-03-07,13.577508619093635,2.0578371374775193
68,2016,2021-03-14,0,2021-03-07,57.45266997381668,1.9873668599573688
69,2020,2021-03-14,0,2021-03-07,310.9732487373949,1.8160313545065954
70,2050,2021-03-14,0,2021-03-07,40.282159789535854,2.340431359153127
71,2060,2021-03-14,0,2021-03-07,0.0,2.1910906461050588
72,2068,2021-03-14,0,2021-03-07,2.4097511705419095,2.024896231794838
73,2070,2021-03-14,0,2021-03-07,3.7479938649914004,2.1443371513565217
74,2090,2021-03-14,0,2021-03-07,96.66772486151058,2.164185994870549
75,2100,2021-03-14,0,2021-03-07,0.36633604194109637,1.8344578642335048
76,2105,2021-03-14,0,2021-03-07,0.07707572310869423,2.2705328651072136
77,2110,2021-03-14,0,2021-03-07,15.824598597404929,2.192974612207149
