FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
15001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.4849066497880004,2.1972245773362196,3.4011973816621555,2.0794415416798357,1.3862943611198906,0.6931471805599453,0.0,1.791759469228055,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,1.9459101490553132,2.3978952727983707,1.791759469228055,0.0
15003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258096538021482,4.382026634673881,5.062595033026967,4.343805421853684,3.6635616461296463,2.5649493574615367,1.6094379124341003,2.0794415416798357,1.9459101490553132,0.0,1.6094379124341003,2.8903717578961645,3.912023005428146,4.127134385045092,4.127134385045092,4.672828834461906,5.220355825078324,4.90527477843843,5.5254529391317835,3.9889840465642745
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.0794415416798357,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,1.6094379124341003,1.0986122886681098,0.0,0.0,0.6931471805599453
15009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.3978952727983707,3.091042453358316,3.332204510175204,3.6375861597263857,2.1972245773362196,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,0.6931471805599453,2.3978952727983707,1.9459101490553132
80015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0
90015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0
